amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-20T05:50:45Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-20T10:25:36Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-20T13:14:52Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-21T01:42:53Z,
amount,2000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-21T03:44:54Z,
amount,3000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-21T06:36:18Z,
amount,1515.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-21T06:42:01Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-21T12:50:57Z,
amount,1010.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-21T13:00:49Z,
amount,2000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-22T02:34:01Z,
amount,1000.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-22T04:10:24Z,
amount,3500.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-22T05:25:45Z,
amount,2164.4300000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-22T05:34:06Z,
amount,1082.1140000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-22T05:44:05Z,
amount,2000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-22T05:52:48Z,
amount,1500.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-22T05:56:34Z,
amount,4040.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-03-22T06:06:57Z,
amount,1002.0000000,form,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-23T05:36:37Z,
amount,1001.0000000,form,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-23T06:11:27Z,
amount,1000.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-23T06:58:16Z,
amount,1002.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-23T12:48:08Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-23T12:50:48Z,
amount,1000.4000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-24T03:52:44Z,
amount,1500.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-24T09:31:58Z,
amount,1319.1000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-24T09:38:11Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-24T09:43:54Z,
amount,1314.1000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-24T09:46:11Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-24T11:21:31Z,
amount,1500.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-24T12:42:05Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-25T03:24:57Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-25T06:07:52Z,
amount,1008.0000000,form,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-03-25T06:12:36Z,
amount,1000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-25T10:48:01Z,
amount,2000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-26T02:15:43Z,
amount,2000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-26T05:45:43Z,
amount,2000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-27T04:13:27Z,
amount,2000.0000000,form,GCWDJCMHQGC2AOUTUCPGFPCTWWGLEZZNSFHXHORMJ6VCB6ASITR2EBHC,to,GDVP6RSDU4ZE4DTMFJNGPCUFIF3CYBBS6FVHAEMCZTEGDSL7ONGWGJ5X,created_at,2023-03-27T09:30:08Z,
amount,1000.0000000,form,GBXUIJQ353B5ZFPQPWKUQNCPMSRQDEQX3R2ZQNTVPCNV2ZU7LNHOJZGF,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2022-08-24T14:45:54Z,
amount,1000.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GCS543BKYD6SGQXQ3GXXIAINNFE6EHBTQWN3AKFJMIS2YI6JFPQ4ATUO,created_at,2022-09-04T10:20:29Z,
amount,1000.0000000,form,GBXZ3TXFUHXG7DCXJ3H2GBQ22LSV5NMNZRQ6SSY2HWKGN2E4BYI3DUPE,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2022-09-04T11:30:57Z,
amount,1000.0000000,form,GAMELYVNR4X7X5Z4ZJBMTG3FTKXT74TKK5MNMILASC7DYUAGS352EKI3,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2022-10-29T04:13:38Z,
amount,1000.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GCAP5L2HF3PVAAQHYNSEZYXE6QT2YSF5KLHDQZOMGM6XEBSDNQEMWUOX,created_at,2022-10-29T09:44:00Z,
amount,1000.0100000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GBCRZX73YTPTA7HSHVXNXYGJCUUKVUQMASELPXZ5WQVDUT7RLINS6N3Y,created_at,2023-01-30T00:33:46Z,
amount,1000.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GBCRZX73YTPTA7HSHVXNXYGJCUUKVUQMASELPXZ5WQVDUT7RLINS6N3Y,created_at,2023-02-01T12:50:30Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-02T04:44:33Z,
amount,2000.0100000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GBCRZX73YTPTA7HSHVXNXYGJCUUKVUQMASELPXZ5WQVDUT7RLINS6N3Y,created_at,2023-02-02T10:26:45Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-14T01:57:08Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-14T13:21:45Z,
amount,1000.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,created_at,2023-02-16T09:23:41Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-17T03:43:31Z,
amount,2020.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-17T13:26:29Z,
amount,1200.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-17T15:09:34Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-18T12:06:19Z,
amount,1500.0100000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-02-22T04:39:49Z,
amount,2300.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-22T05:13:01Z,
amount,3333.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-02-22T05:44:10Z,
amount,1700.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-22T06:29:23Z,
amount,1500.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-22T09:44:03Z,
amount,1010.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-22T15:35:18Z,
amount,1515.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-22T15:53:14Z,
amount,1587.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-22T23:51:06Z,
amount,1001.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-02-24T05:19:50Z,
amount,1100.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-24T06:30:21Z,
amount,1244.3200000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-24T10:50:33Z,
amount,3000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-24T11:56:37Z,
amount,1256.4400000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-24T12:10:00Z,
amount,1803.8600000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-24T12:10:59Z,
amount,1008.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-24T12:18:29Z,
amount,1500.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-24T13:19:43Z,
amount,1000.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GDGVILYX4RATPIO6XTBXNIBEUZXI3EBI36NJXKGO4DVJINYJ5X42WXHF,created_at,2023-02-25T06:47:24Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-25T09:40:13Z,
amount,1198.8700000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-25T11:30:53Z,
amount,1000.0000000,form,GDFQ7JO6DO4QB3CV6JZH2AXRS66THXU2WKVJSIDI3PNDULKLC7KS65D3,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-25T11:36:26Z,
amount,1771.5400000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-25T11:39:58Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-25T13:15:36Z,
amount,1008.9900000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-25T13:40:57Z,
amount,1212.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-25T13:55:18Z,
amount,1197.8600000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-26T04:31:15Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-26T04:49:59Z,
amount,1069.5900000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-26T04:52:17Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-26T12:00:52Z,
amount,1126.1500000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-26T12:01:37Z,
amount,1602.8700000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-26T12:02:24Z,
amount,1500.0000000,form,GDFQ7JO6DO4QB3CV6JZH2AXRS66THXU2WKVJSIDI3PNDULKLC7KS65D3,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-26T12:16:14Z,
amount,1602.8700000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-26T12:17:34Z,
amount,1200.0000000,form,GDFQ7JO6DO4QB3CV6JZH2AXRS66THXU2WKVJSIDI3PNDULKLC7KS65D3,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-26T12:25:03Z,
amount,1126.1500000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-26T12:30:15Z,
amount,1500.0000000,form,GDFQ7JO6DO4QB3CV6JZH2AXRS66THXU2WKVJSIDI3PNDULKLC7KS65D3,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-26T13:24:37Z,
amount,2000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-27T02:36:01Z,
amount,2000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-27T02:58:03Z,
amount,1200.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-27T03:03:01Z,
amount,5050.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GALIT7MEVQ5RTSFJKXLBO2NV3IQ2TVL4KTYFZEFGXTTWA3PGO6SKH7SG,created_at,2023-02-27T03:17:11Z,
amount,1500.0000000,form,GDFQ7JO6DO4QB3CV6JZH2AXRS66THXU2WKVJSIDI3PNDULKLC7KS65D3,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-27T04:30:22Z,
amount,2000.0000000,form,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,to,GB2VFUIMVNTDJONFRJGIOCG2SVROIU47I7ZHWNCCGMG5H5TAC2QZLQ2W,created_at,2023-02-27T07:05:46Z,
amount,1000.0000000,form,GCU7PZQWJLVIG532ZLYA5TZZLRQZV7BXEC4M3AYTQILL2EEJZ2XOSPRP,to,GDFRXATVZBHZSPRMUHPF53QCNKARRZYIZ6VYPPRMJXEZRGIKFFT7OYWQ,created_at,2023-02-27T07:10:39Z,
